,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
5640,0.39075199999999605,0.4688979999999962,0.4099419999999972,0.5478859999999961,0.5084899999999951,0.445208999999996,0.47898599999999525,0.41357799999999634,0.42072899999999536,0.40654999999999725,0.5929539999999963,0.39372399999999697,0.5694499999999963,0.5239799999999964,0.44454799999999517,bn246,0.0
5641,0.25194100000000014,0.36517000000000027,0.3117029999999998,0.5308140000000001,0.5385519999999999,0.3202760000000001,0.40939699999999973,0.2891029999999999,0.3021040000000004,0.28564400000000034,0.7198239999999997,0.24672600000000008,0.6719469999999992,0.6168979999999995,0.49667999999999984,bn246,1.0
5642,0.15879800000000005,0.25895199999999985,0.23231599999999988,0.4302369999999992,0.4973959999999999,0.21796000000000007,0.31062000000000006,0.2067159999999999,0.208171,0.2053390000000001,0.7841649999999993,0.17083600000000004,0.7136529999999992,0.7050509999999992,0.6124499999999987,bn246,2.0
5643,0.0978829999999999,0.170989,0.16175199999999998,0.3197169999999998,0.4158619999999996,0.15140000000000003,0.22566299999999986,0.15473300000000004,0.143154,0.143589,0.8147469999999993,0.1360659999999999,0.7266289999999991,0.7660809999999993,0.7005609999999993,bn246,3.0
5644,0.06135099999999997,0.11188700000000003,0.10657700000000003,0.22940999999999995,0.3241800000000001,0.10315999999999999,0.15950999999999999,0.127563,0.109156,0.09587899999999999,0.8294920000000006,0.11738999999999997,0.7317190000000003,0.7999590000000004,0.7590750000000004,bn246,4.0
5645,0.038342999999999995,0.06945200000000004,0.06960900000000002,0.15706099999999998,0.232818,0.070594,0.10804800000000002,0.112237,0.087436,0.057834999999999984,0.8348439999999994,0.11140100000000001,0.7342919999999995,0.8215909999999996,0.7937229999999996,bn246,5.0
5646,0.024299999999999995,0.044105000000000005,0.04326900000000001,0.10400399999999999,0.164168,0.05283399999999999,0.07753699999999998,0.101215,0.07572100000000001,0.034013,0.8368929999999998,0.10819499999999999,0.7351779999999998,0.830368,0.8163709999999997,bn246,6.0
5647,0.015219999999999997,0.027447000000000003,0.026891000000000005,0.06537799999999999,0.10891,0.043251999999999985,0.05877400000000001,0.097308,0.06895800000000002,0.017762999999999998,0.838915,0.106056,0.735465,0.834582,0.8268469999999999,bn246,7.0
5648,0.008236000000000002,0.016304000000000003,0.017706,0.03916000000000001,0.06948900000000001,0.039411999999999996,0.047737,0.09399600000000001,0.06287,0.009863,0.8400500000000001,0.104992,0.7359150000000001,0.8374130000000001,0.8339730000000001,bn246,8.0
5649,0.004965999999999999,0.010075,0.011576999999999999,0.022332,0.041810999999999994,0.036719,0.042534,0.092755,0.059727,0.004788000000000001,0.840325,0.104403,0.736,0.838838,0.83712,bn246,9.0
5650,0.002602,0.0053950000000000005,0.006673999999999999,0.013332000000000002,0.024617999999999998,0.035635,0.039184000000000004,0.092397,0.057985,0.002259,0.8402200000000002,0.10439999999999999,0.7359970000000001,0.8396310000000001,0.8389220000000002,bn246,10.0
5651,0.001529,0.003017,0.0033759999999999997,0.008095999999999999,0.014979000000000001,0.035453000000000005,0.03730800000000001,0.0922,0.05741,0.001301,0.8402019999999999,0.1044,0.7360019999999999,0.8399139999999999,0.8394159999999999,bn246,11.0
5652,0.0007999999999999999,0.001883,0.0015639999999999999,0.0041930000000000005,0.008589000000000001,0.0352,0.035719,0.092173,0.057190000000000005,0.000413,0.8402020000000001,0.1044,0.7360020000000002,0.8400440000000001,0.8396210000000001,bn246,12.0
5653,0.000642,0.001067,0.0012410000000000001,0.0026839999999999998,0.005442,0.0352,0.035273,0.092,0.056891000000000004,3.4e-05,0.8401999999999998,0.104389,0.7359999999999999,0.8401999999999998,0.8399359999999999,bn246,13.0
5654,0.000171,0.0007210000000000001,0.0008309999999999999,0.00152,0.003735,0.0352,0.0352,0.092,0.0568,0.0,0.8401990000000001,0.1042,0.7359990000000002,0.8401990000000001,0.8401220000000001,bn246,14.0
5655,0.0,0.000383,0.000429,0.000578,0.00181,0.0352,0.0352,0.092,0.0568,0.0,0.8402000000000001,0.1042,0.7360000000000001,0.8402000000000001,0.8402000000000001,bn246,15.0
5656,0.0,0.000159,0.000162,0.000127,0.0008910000000000001,0.0352,0.0352,0.092,0.0568,0.0,0.8402000000000001,0.1042,0.736,0.8402000000000001,0.8402000000000001,bn246,16.0
5657,0.0,0.0,0.0,0.0,0.000482,0.0352,0.0352,0.092,0.0568,0.0,0.8402000000000001,0.1042,0.736,0.8402000000000001,0.8402000000000001,bn246,17.0
5658,0.0,0.0,0.0,0.0,9.4e-05,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,18.0
5659,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,19.0
5660,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,20.0
5661,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,21.0
5662,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,22.0
5663,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,23.0
5664,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,24.0
5665,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,25.0
5666,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,26.0
5667,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,27.0
5668,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,28.0
5669,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.092,0.0568,0.0,0.8402,0.1042,0.736,0.8402,0.8402,bn246,29.0
5670,0.40561299999999706,0.47242399999999746,0.5527279999999976,0.5530809999999954,0.5163619999999965,0.4471839999999958,0.49411599999999595,0.4249109999999984,0.4396469999999978,0.4002879999999962,0.5896659999999972,0.3956079999999969,0.5651409999999972,0.5254909999999965,0.4607889999999951,bn489,0.0
5671,0.2644480000000001,0.3785759999999994,0.5032349999999988,0.538127,0.5412179999999994,0.345483,0.4276739999999995,0.29397699999999954,0.30308899999999944,0.2985509999999998,0.719507999999998,0.2510890000000003,0.6608059999999983,0.615191999999999,0.510755,bn489,1.0
5672,0.1684159999999999,0.2696620000000001,0.3931289999999997,0.4487639999999994,0.5079209999999996,0.23953200000000027,0.33732799999999946,0.20986900000000003,0.19857000000000008,0.2265810000000002,0.7806439999999981,0.17399800000000007,0.7027429999999982,0.7040759999999986,0.6149729999999991,bn489,2.0
5673,0.10133300000000002,0.17963900000000008,0.2841219999999998,0.34482499999999977,0.43858399999999975,0.16065099999999996,0.2454039999999999,0.15874300000000002,0.132787,0.16005200000000006,0.8095989999999992,0.1387420000000001,0.7186419999999997,0.7646469999999993,0.6995679999999997,bn489,3.0
5674,0.05984799999999999,0.11187099999999996,0.19472599999999995,0.24728099999999992,0.3416789999999997,0.11207299999999999,0.17154800000000003,0.127419,0.09403499999999998,0.10168600000000003,0.8241289999999998,0.121471,0.7263019999999999,0.8008219999999999,0.755621,bn489,4.0
5675,0.035068000000000016,0.06881000000000001,0.12641,0.16254199999999996,0.24682000000000007,0.07939400000000002,0.12254300000000005,0.11076000000000004,0.07471,0.06103900000000003,0.8314519999999994,0.113545,0.7294799999999995,0.8192049999999994,0.7909219999999997,bn489,5.0
5676,0.020495999999999997,0.04160300000000001,0.080222,0.10461500000000003,0.17581500000000003,0.063086,0.08936399999999999,0.10156100000000003,0.062923,0.03562300000000001,0.8338819999999999,0.10941500000000003,0.7298809999999999,0.8273590000000002,0.8118570000000002,bn489,6.0
5677,0.012191,0.025192999999999997,0.04977499999999999,0.064559,0.11658300000000002,0.053376999999999994,0.06880799999999998,0.09765399999999999,0.05732699999999999,0.019461,0.834962,0.107702,0.7299530000000001,0.831159,0.823766,bn489,7.0
5678,0.007188,0.014473999999999999,0.029963000000000004,0.037071000000000014,0.07281000000000001,0.04807600000000001,0.05695300000000001,0.09558000000000001,0.053704,0.009935999999999999,0.835574,0.10672299999999997,0.7299990000000001,0.8346190000000001,0.830944,bn489,8.0
5679,0.0040820000000000006,0.009068,0.017545,0.021075999999999998,0.04455999999999999,0.045298,0.050045,0.09479800000000001,0.052101,0.004473,0.835633,0.10607600000000002,0.729997,0.8356199999999998,0.8337399999999998,bn489,9.0
5680,0.002354,0.005947999999999999,0.010508000000000003,0.011551000000000002,0.02742799999999999,0.044253,0.045979,0.09424500000000001,0.051408999999999996,0.002621,0.8358629999999998,0.106,0.7300009999999999,0.8357179999999998,0.8349619999999999,bn489,10.0
5681,0.0015760000000000001,0.003816,0.006797000000000001,0.006912000000000001,0.015684999999999998,0.043876000000000005,0.04407300000000001,0.09388500000000001,0.050492,0.001389,0.8359970000000001,0.106,0.7299970000000001,0.835743,0.835621,bn489,11.0
5682,0.0006580000000000001,0.001863,0.004299000000000001,0.003735,0.008483,0.043681,0.043779,0.0936,0.0504,0.000697,0.836,0.106,0.73,0.836058,0.8357769999999999,bn489,12.0
5683,0.000571,0.001127,0.0018670000000000002,0.001782,0.004687,0.0436,0.0436,0.0936,0.050301000000000005,9e-06,0.836001,0.106,0.730001,0.836001,0.835847,bn489,13.0
5684,0.00039999999999999996,0.0009619999999999999,0.001044,0.0006249999999999999,0.002137,0.0436,0.0436,0.0936,0.050048,0.0,0.8359989999999999,0.106,0.729999,0.8359989999999999,0.8359989999999999,bn489,14.0
5685,0.000332,0.000495,0.0009180000000000001,0.00038500000000000003,0.0009960000000000001,0.0436,0.0436,0.0936,0.05,0.0,0.8360010000000001,0.106,0.7300010000000001,0.8360010000000001,0.8360010000000001,bn489,15.0
5686,0.000191,0.0002,0.000598,0.0002,0.0006180000000000001,0.0436,0.0436,0.0936,0.05,0.0,0.8360000000000001,0.106,0.7300000000000001,0.8360000000000001,0.8360000000000001,bn489,16.0
5687,0.0,4.5e-05,0.000233,0.00011300000000000001,0.000438,0.0436,0.0436,0.0936,0.05,0.0,0.8359989999999999,0.106,0.729999,0.8359989999999999,0.8359989999999999,bn489,17.0
5688,0.0,0.0,0.0,0.0,0.000294,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,18.0
5689,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,19.0
5690,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,20.0
5691,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,21.0
5692,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,22.0
5693,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,23.0
5694,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,24.0
5695,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,25.0
5696,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,26.0
5697,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,27.0
5698,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,28.0
5699,0.0,0.0,0.0,0.0,0.0,0.0436,0.0436,0.0936,0.05,0.0,0.836,0.106,0.73,0.836,0.836,bn489,29.0
5700,0.39197099999999707,0.468466999999996,0.5507679999999957,0.5549419999999948,0.5280599999999955,0.43494899999999626,0.4829439999999946,0.41711799999999644,0.44586799999999616,0.40568599999999605,0.5642899999999955,0.3803999999999972,0.5296129999999968,0.5242609999999949,0.4586769999999961,bn608,0.0
5701,0.25320900000000024,0.3669399999999989,0.48718899999999876,0.5406719999999989,0.5479139999999983,0.3131519999999994,0.41008699999999854,0.3063129999999998,0.3181669999999996,0.2986969999999994,0.6680750000000009,0.23479399999999975,0.6161500000000002,0.592097,0.49550099999999886,bn608,1.0
5702,0.16430200000000023,0.26193300000000025,0.37356299999999953,0.45287999999999945,0.509545,0.21567099999999995,0.31439599999999984,0.23516600000000012,0.2245840000000001,0.221746,0.7296210000000001,0.15616900000000003,0.6787690000000002,0.6622289999999998,0.5853170000000003,bn608,2.0
5703,0.10347199999999998,0.17304000000000017,0.266582,0.3392679999999998,0.43284499999999976,0.15090100000000006,0.22787300000000021,0.187489,0.16497900000000007,0.15290800000000004,0.7691849999999987,0.11688999999999998,0.705987999999999,0.7179269999999991,0.6637049999999995,bn608,3.0
5704,0.06675100000000003,0.11611400000000006,0.18660299999999996,0.245737,0.33595200000000014,0.10374300000000003,0.16386299999999998,0.155429,0.13443300000000008,0.10190100000000005,0.7872340000000002,0.096692,0.7179580000000001,0.7555490000000001,0.7191370000000005,bn608,4.0
5705,0.042233,0.07703900000000001,0.130052,0.1751159999999999,0.251681,0.07350800000000002,0.113017,0.13457999999999998,0.10851199999999998,0.06669600000000002,0.7982479999999998,0.08784,0.7228359999999998,0.7809589999999998,0.756177,bn608,5.0
5706,0.02587,0.048632999999999996,0.08858900000000003,0.11764200000000004,0.18261300000000003,0.05425199999999999,0.08129600000000001,0.12367799999999998,0.09492300000000001,0.04271799999999997,0.803234,0.08463899999999999,0.724338,0.7938080000000001,0.7778230000000002,bn608,6.0
5707,0.014871,0.030487000000000004,0.057429,0.07487799999999999,0.124225,0.043343999999999994,0.059929,0.11699699999999999,0.08829100000000001,0.023750000000000004,0.807077,0.08338700000000002,0.7255340000000001,0.800757,0.790696,bn608,7.0
5708,0.009076999999999998,0.020062000000000003,0.037611,0.04586399999999999,0.08255300000000002,0.03761199999999999,0.047574000000000005,0.11269100000000001,0.08316400000000002,0.011600000000000003,0.808177,0.08305300000000002,0.7261380000000001,0.804908,0.797452,bn608,8.0
5709,0.005268999999999999,0.010859,0.024083999999999998,0.02608,0.05012099999999999,0.034752000000000005,0.03930800000000001,0.110197,0.08016099999999998,0.006315,0.808294,0.08264200000000002,0.726398,0.8076049999999999,0.803192,bn608,9.0
5710,0.002951,0.005994,0.0138,0.015284,0.030445000000000003,0.032991,0.035091,0.10921,0.07796600000000001,0.0035930000000000003,0.8084309999999999,0.0824,0.726398,0.8082849999999998,0.8065370000000001,bn608,10.0
5711,0.0012799999999999999,0.0033320000000000003,0.007681,0.009546,0.018537,0.032215,0.033110999999999995,0.10880000000000001,0.07717900000000001,0.0017439999999999999,0.8086010000000002,0.0824,0.7264000000000002,0.8084660000000001,0.8080560000000001,bn608,11.0
5712,0.0005189999999999999,0.0019779999999999997,0.004292,0.005337000000000001,0.011203000000000001,0.032024000000000004,0.032385000000000004,0.10863300000000001,0.07699,0.0008570000000000001,0.8088010000000001,0.0824,0.7264010000000001,0.8087120000000001,0.8084920000000001,bn608,12.0
5713,0.000307,0.00118,0.002607,0.0027760000000000003,0.006812,0.032,0.032143,0.1086,0.076631,0.000241,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,13.0
5714,0.0002,0.000714,0.0015160000000000002,0.0012560000000000002,0.003323,0.032,0.032,0.1086,0.0766,0.0,0.808801,0.0824,0.726401,0.808801,0.808801,bn608,14.0
5715,0.0002,0.000405,0.000843,0.000755,0.001849,0.032,0.032,0.1086,0.0766,0.0,0.8088,0.0824,0.7264,0.8088,0.8088,bn608,15.0
5716,0.000186,0.00020299999999999997,0.000419,0.0004,0.0007530000000000001,0.032,0.032,0.1086,0.0766,0.0,0.8088,0.0824,0.7263999999999999,0.8088,0.8088,bn608,16.0
5717,0.0,0.00019899999999999999,0.000399,0.000338,0.00038899999999999997,0.032,0.032,0.1086,0.0766,0.0,0.8088,0.0824,0.7263999999999999,0.8088,0.8088,bn608,17.0
5718,0.0,0.0002,0.00020700000000000002,0.0,0.000109,0.032,0.032,0.1086,0.0766,0.0,0.8088,0.0824,0.7263999999999999,0.8088,0.8088,bn608,18.0
5719,0.0,0.0002,0.0002,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088,0.0824,0.7263999999999999,0.8088,0.8088,bn608,19.0
5720,0.0,0.000107,0.000139,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,20.0
5721,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,21.0
5722,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,22.0
5723,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,23.0
5724,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,24.0
5725,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,25.0
5726,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,26.0
5727,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,27.0
5728,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,28.0
5729,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.1086,0.0766,0.0,0.8088000000000001,0.0824,0.7264,0.8088000000000001,0.8088000000000001,bn608,29.0
5730,0.38968399999999803,0.4748369999999969,0.41611799999999705,0.5530049999999955,0.5062969999999977,0.4247189999999981,0.4855019999999971,0.42797599999999725,0.4275909999999977,0.40354999999999736,0.5771479999999952,0.38987599999999833,0.563641999999996,0.5123419999999969,0.44211099999999665,bn461,0.0
5731,0.25093700000000035,0.3683679999999992,0.3271690000000001,0.5365899999999997,0.5432619999999998,0.29921299999999956,0.4048279999999997,0.3027480000000001,0.3022849999999999,0.29138899999999984,0.6944340000000013,0.23167600000000058,0.6651849999999996,0.5942269999999994,0.4955929999999998,bn461,1.0
5732,0.1604760000000002,0.2596880000000002,0.24568100000000012,0.44212799999999963,0.5123969999999998,0.19948899999999994,0.29958899999999955,0.2221880000000002,0.2159890000000001,0.21762299999999996,0.7572219999999988,0.15042299999999995,0.7121299999999994,0.6825719999999992,0.5979150000000002,bn461,2.0
5733,0.10001400000000002,0.17496400000000006,0.1718689999999999,0.3332869999999999,0.43274699999999955,0.13485399999999992,0.21099700000000002,0.1731280000000001,0.156299,0.148762,0.7955709999999999,0.11750100000000006,0.7275870000000001,0.7427060000000001,0.6844740000000002,bn461,3.0
5734,0.058578,0.11113300000000002,0.11069700000000003,0.23591600000000018,0.33419200000000016,0.095897,0.14953299999999994,0.14134799999999997,0.12107200000000003,0.09689800000000001,0.8134240000000006,0.10262500000000001,0.7308240000000004,0.7829060000000008,0.7431869999999999,bn461,4.0
5735,0.03603800000000001,0.07024499999999999,0.068077,0.16081700000000013,0.2415010000000001,0.069495,0.104191,0.12275800000000003,0.10085300000000003,0.062356,0.8220009999999999,0.09714300000000001,0.7333890000000001,0.804829,0.7773820000000001,bn461,5.0
5736,0.02171,0.042671999999999995,0.045129,0.10340000000000002,0.16766400000000006,0.05371600000000001,0.07660799999999998,0.11433700000000001,0.08756500000000003,0.036501000000000006,0.8257259999999997,0.09458499999999999,0.7341719999999995,0.8173059999999998,0.8001879999999998,bn461,6.0
5737,0.012677999999999998,0.02605799999999999,0.026689999999999995,0.065917,0.11178,0.04449099999999999,0.05838299999999999,0.108757,0.08066899999999996,0.022621,0.8270070000000002,0.09353700000000001,0.7344280000000001,0.8224770000000001,0.8129650000000002,bn461,7.0
5738,0.007121,0.016266,0.015125,0.042419000000000005,0.072366,0.038035,0.04720100000000001,0.10643800000000002,0.075612,0.012279,0.8273040000000002,0.09313700000000001,0.7346010000000001,0.825204,0.82088,bn461,8.0
5739,0.004586,0.009448,0.009059,0.025056,0.04629899999999999,0.035186,0.040481,0.104594,0.07357400000000001,0.006157999999999999,0.8274030000000001,0.093,0.7346030000000002,0.826671,0.8237310000000001,bn461,9.0
5740,0.002584,0.006090999999999999,0.005857,0.013574000000000001,0.029494999999999993,0.034077,0.03660600000000001,0.103907,0.07202,0.0032430000000000002,0.827399,0.093,0.734599,0.827199,0.825916,bn461,10.0
5741,0.00102,0.003002,0.002999,0.007449000000000001,0.018581999999999987,0.033309,0.035211,0.103636,0.07127499999999999,0.0016679999999999998,0.8274030000000001,0.093,0.7346000000000001,0.8272000000000002,0.8269380000000001,bn461,11.0
5742,0.000275,0.0012500000000000002,0.0014060000000000001,0.0032340000000000003,0.009865,0.033,0.033616,0.103542,0.070891,0.0004930000000000001,0.8276009999999999,0.093,0.734601,0.827221,0.827335,bn461,12.0
5743,0.00019999999999999998,0.0006719999999999999,0.00028500000000000004,0.001673,0.004634999999999999,0.033,0.033074,0.10339999999999999,0.070717,0.0002,0.8276000000000001,0.093,0.7346000000000001,0.8274000000000001,0.8275660000000001,bn461,13.0
5744,6.5e-05,0.000399,0.00019899999999999999,0.00092,0.002786,0.033,0.033,0.10339999999999999,0.0706,0.0002,0.827599,0.093,0.734599,0.827399,0.827599,bn461,14.0
5745,0.0,8.4e-05,3.2e-05,0.0004,0.001554,0.033,0.033,0.10339999999999999,0.0706,0.0002,0.827601,0.093,0.7346010000000001,0.8275239999999999,0.827601,bn461,15.0
