,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
13389,0.005759,0.010481999999999998,0.020901999999999997,0.020097,0.03956599999999999,0.024329,0.028085,0.103446,0.08198699999999999,0.0024460000000000003,0.8313619999999999,0.0936,0.738,0.83044,0.828615,bn218,9.0
13390,0.003323,0.005745,0.013169,0.011317999999999998,0.023828000000000002,0.023592000000000002,0.025201000000000005,0.10310600000000002,0.080916,0.001266,0.8312729999999998,0.09341500000000001,0.7380019999999998,0.8310109999999999,0.829704,bn218,10.0
13391,0.0020660000000000006,0.0034460000000000003,0.0070019999999999995,0.006576,0.014098000000000001,0.0234,0.024188,0.102643,0.080157,0.0005200000000000001,0.8311990000000001,0.09340000000000001,0.7379990000000001,0.830999,0.830255,bn218,11.0
13392,0.001157,0.002535,0.0042120000000000005,0.004039999999999999,0.008364000000000002,0.0234,0.023893,0.10260000000000001,0.07935700000000001,0.0002,0.8311989999999998,0.093249,0.7379989999999998,0.8309989999999999,0.831015,bn218,12.0
13393,0.0004980000000000001,0.001611,0.0028399999999999996,0.0021390000000000003,0.004547,0.0234,0.023620000000000002,0.10247,0.07915799999999999,0.000189,0.831201,0.0932,0.7380009999999999,0.831001,0.8311289999999999,bn218,13.0
13394,0.0004,0.000993,0.001554,0.001113,0.0029130000000000002,0.0234,0.0234,0.1024,0.079,0.0,0.8312,0.0932,0.738,0.8310000000000001,0.8312,bn218,14.0
13395,0.0004,0.000509,0.00068,0.000601,0.001989,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.831016,0.8311999999999999,bn218,15.0
13396,0.0004,0.0004,0.0004,0.0004,0.0013520000000000001,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,16.0
13397,0.000236,0.00039999999999999996,0.00039999999999999996,0.00039999999999999996,0.00072,0.0234,0.0234,0.1024,0.079,0.0,0.8312,0.0932,0.7380000000000001,0.8312,0.8312,bn218,17.0
13398,0.0002,0.000269,0.0004000000000000001,0.00022700000000000002,0.00029400000000000004,0.0234,0.0234,0.1024,0.079,0.0,0.8312,0.0932,0.738,0.8312,0.8312,bn218,18.0
13399,0.000118,0.000199,0.000399,0.000134,0.000199,0.0234,0.0234,0.1024,0.079,0.0,0.831199,0.0932,0.7379990000000001,0.831199,0.831199,bn218,19.0
13400,0.0,2.8e-05,0.000252,0.0,0.00014000000000000001,0.0234,0.0234,0.1024,0.079,0.0,0.8312,0.0932,0.738,0.8312,0.8312,bn218,20.0
13401,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,21.0
13402,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,22.0
13403,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,23.0
13404,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,24.0
13405,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,25.0
13406,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,26.0
13407,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,27.0
13408,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,28.0
13409,0.0,0.0,0.0,0.0,0.0,0.0234,0.0234,0.1024,0.079,0.0,0.8311999999999999,0.0932,0.738,0.8311999999999999,0.8311999999999999,bn218,29.0
13410,0.40880299999999664,0.4836559999999957,0.4207719999999958,0.5608949999999961,0.5080929999999959,0.41502399999999606,0.48478999999999467,0.4108119999999951,0.4312929999999953,0.4038489999999953,0.590425999999995,0.3886179999999967,0.5673789999999961,0.5301189999999977,0.449863999999995,bn441,0.0
13411,0.2621260000000001,0.38150299999999954,0.3326789999999994,0.5463179999999976,0.544442999999998,0.2708860000000005,0.38783299999999965,0.28128899999999984,0.30295500000000003,0.27848600000000023,0.7142489999999979,0.23609600000000033,0.6746609999999984,0.6166559999999984,0.5107309999999999,bn441,1.0
13412,0.16611099999999981,0.2669160000000006,0.24724400000000035,0.43909700000000007,0.5095479999999999,0.17865700000000023,0.27631000000000044,0.1999110000000002,0.21292100000000005,0.1987980000000003,0.7777429999999995,0.158216,0.7159349999999992,0.6994589999999997,0.617759,bn441,2.0
13413,0.10125699999999997,0.17896600000000012,0.16524199999999994,0.32967499999999966,0.42487099999999994,0.11424500000000003,0.19381700000000007,0.15107300000000012,0.14992300000000008,0.1338000000000001,0.8071259999999993,0.12699300000000002,0.7296639999999996,0.7576349999999993,0.7040449999999994,bn441,3.0
13414,0.06287500000000003,0.11552100000000003,0.109981,0.231035,0.32599399999999984,0.07754200000000001,0.12957300000000002,0.12367200000000003,0.11312300000000003,0.08708200000000002,0.8235149999999997,0.111379,0.7348490000000002,0.795289,0.7610409999999999,bn441,4.0
13415,0.036088000000000016,0.07233600000000001,0.070698,0.153966,0.23859100000000003,0.05410699999999999,0.08742900000000002,0.10845600000000005,0.09305700000000004,0.05338200000000001,0.8314630000000001,0.10522000000000002,0.7370580000000002,0.817877,0.7918310000000004,bn441,5.0
13416,0.022258,0.04325299999999999,0.04274699999999999,0.10140899999999997,0.16500400000000012,0.04107199999999999,0.06035599999999998,0.10059900000000002,0.07849200000000002,0.030918000000000005,0.8339960000000005,0.10274100000000001,0.7375640000000006,0.8277000000000004,0.8148790000000004,bn441,6.0
13417,0.012989000000000002,0.026423999999999996,0.026410999999999997,0.06443999999999998,0.11251999999999995,0.034672,0.044551999999999994,0.09585799999999998,0.07135799999999999,0.017409,0.836616,0.101525,0.7377670000000001,0.8340100000000001,0.825774,bn441,7.0
13418,0.007526999999999999,0.015851999999999998,0.015285,0.03893299999999999,0.07499100000000002,0.030802999999999997,0.03684600000000001,0.093382,0.06767600000000001,0.009518,0.83752,0.101216,0.7376170000000001,0.836561,0.831714,bn441,8.0
13419,0.0040349999999999995,0.009607999999999998,0.009412,0.022247000000000003,0.04476299999999999,0.029507000000000002,0.031451,0.092179,0.06562899999999999,0.004538,0.837801,0.100941,0.73751,0.83753,0.8358010000000001,bn441,9.0
13420,0.00238,0.006069,0.005026000000000001,0.012684,0.025729999999999996,0.028503999999999998,0.029514000000000002,0.09179999999999999,0.064462,0.00267,0.8377990000000002,0.100706,0.7375990000000001,0.8376280000000002,0.8372430000000001,bn441,10.0
13421,0.000734,0.003051,0.0028129999999999995,0.005976,0.015453999999999997,0.028036,0.028697,0.0918,0.06420000000000001,0.001386,0.8378610000000001,0.10060000000000001,0.737599,0.8376110000000001,0.837636,bn441,11.0
13422,0.000199,0.001245,0.000758,0.003418,0.008529,0.0278,0.0278,0.09172,0.06419899999999999,0.00075,0.837999,0.100455,0.737599,0.837989,0.837802,bn441,12.0
13423,0.0002,0.00048699999999999997,0.00023799999999999998,0.001627,0.004534,0.0278,0.0278,0.0916,0.064091,0.000517,0.838,0.1004,0.7375999999999999,0.838,0.838,bn441,13.0
13424,0.0002,0.000283,0.0002,0.0009339999999999999,0.002124,0.027658,0.027778999999999998,0.0916,0.064,0.0002,0.838,0.1004,0.7375999999999999,0.838,0.838,bn441,14.0
13425,6.7e-05,0.0002,0.0002,0.000565,0.001219,0.0276,0.0276,0.0916,0.064,0.0002,0.838,0.1004,0.7375999999999999,0.838,0.838,bn441,15.0
13426,0.0,0.000106,0.00019999999999999998,0.00010400000000000001,0.0006990000000000001,0.0276,0.0276,0.0916,0.064,3.7e-05,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,16.0
13427,0.0,0.0,1.2e-05,0.0,0.000428,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,17.0
13428,0.0,0.0,0.0,0.0,1.5e-05,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,18.0
13429,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,19.0
13430,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,20.0
13431,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,21.0
13432,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,22.0
13433,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,23.0
13434,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,24.0
13435,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,25.0
13436,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,26.0
13437,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,27.0
13438,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,28.0
13439,0.0,0.0,0.0,0.0,0.0,0.0276,0.0276,0.0916,0.064,0.0,0.8380000000000001,0.1004,0.7376,0.8380000000000001,0.8380000000000001,bn441,29.0
13440,0.39927399999999635,0.4710249999999946,0.42480799999999574,0.5644949999999959,0.5230219999999947,0.432254999999997,0.47516799999999587,0.4031639999999965,0.4277579999999955,0.41784899999999486,0.603072999999994,0.38708299999999735,0.5750769999999958,0.5344089999999948,0.4501559999999959,bn259,0.0
13441,0.25521999999999984,0.3663679999999989,0.3284559999999994,0.5496009999999982,0.5490389999999987,0.29691099999999965,0.39484299999999944,0.27279799999999993,0.30297900000000005,0.2998809999999997,0.7310349999999992,0.24024600000000032,0.6780809999999999,0.6327039999999986,0.5117079999999994,bn259,1.0
13442,0.16278499999999999,0.2608900000000001,0.24281900000000017,0.4444539999999985,0.5093789999999988,0.195414,0.29713399999999923,0.19149500000000014,0.1961790000000002,0.21615200000000007,0.7883089999999999,0.16555100000000023,0.7228119999999997,0.722853,0.6264379999999996,bn259,2.0
13443,0.09774700000000007,0.17039900000000002,0.163541,0.3341609999999996,0.4282039999999995,0.12933099999999997,0.21135500000000018,0.14335299999999998,0.130583,0.14474900000000002,0.8163670000000002,0.127888,0.7381170000000008,0.7740059999999996,0.7106259999999994,bn259,3.0
13444,0.05928199999999998,0.11259100000000002,0.10667200000000007,0.2317740000000001,0.32750000000000007,0.086922,0.143272,0.115757,0.09279599999999996,0.09144600000000003,0.8296529999999999,0.10958299999999997,0.7458209999999998,0.8038029999999999,0.766664,bn259,4.0
13445,0.032838,0.06792500000000001,0.06637899999999997,0.1534950000000001,0.2355720000000001,0.06555900000000002,0.10184700000000002,0.09934900000000002,0.07077,0.05493999999999999,0.8389260000000003,0.10108400000000001,0.7480780000000004,0.8230470000000002,0.8007030000000002,bn259,5.0
13446,0.018276,0.04034699999999999,0.039369999999999995,0.09645600000000001,0.16226700000000002,0.052077,0.07595,0.09046400000000003,0.05850899999999999,0.031312,0.843165,0.09800400000000004,0.7478279999999999,0.8348770000000001,0.8213609999999999,bn259,6.0
13447,0.011582,0.024272999999999996,0.024376,0.05911299999999999,0.10530600000000004,0.045002,0.05893599999999999,0.08655100000000002,0.05193199999999999,0.01811,0.844311,0.09737,0.747998,0.8411570000000003,0.833828,bn259,7.0
13448,0.0071179999999999985,0.014876,0.015984,0.03596200000000001,0.066452,0.04177000000000001,0.049712,0.08458600000000001,0.048445,0.009147,0.8446639999999997,0.09704600000000001,0.7480009999999998,0.8430249999999998,0.840072,bn259,8.0
13449,0.003835,0.009410000000000002,0.00886,0.020273000000000003,0.04032399999999999,0.039621,0.044237,0.08305900000000002,0.046447,0.004653,0.844799,0.09680000000000001,0.747999,0.8440249999999998,0.8429239999999999,bn259,9.0
13450,0.002133,0.005562000000000001,0.005099,0.011741000000000001,0.023171999999999998,0.03912,0.041394,0.08280000000000001,0.04506,0.002485,0.844799,0.09680000000000001,0.747999,0.844752,0.843859,bn259,10.0
13451,0.0007,0.0029879999999999993,0.002656,0.0067339999999999995,0.013372000000000002,0.038971000000000006,0.04010300000000001,0.08280000000000001,0.044535000000000005,0.001454,0.8448,0.0968,0.748,0.8448,0.84449,bn259,11.0
13452,0.000186,0.0010890000000000001,0.001294,0.00397,0.008546,0.03868,0.039361,0.08280000000000001,0.044258000000000006,0.000699,0.8448010000000001,0.0968,0.7480010000000001,0.8448010000000001,0.8448010000000001,bn259,12.0
13453,0.0,0.000423,0.000425,0.0028079999999999997,0.0059830000000000005,0.0386,0.038867000000000006,0.08280000000000001,0.0442,0.00046,0.8447990000000001,0.0968,0.7479990000000001,0.8447990000000001,0.8447990000000001,bn259,13.0
13454,0.0,0.00015099999999999998,0.0,0.0012980000000000001,0.0038120000000000003,0.0386,0.038742000000000006,0.08280000000000001,0.0442,0.0002,0.8448,0.0968,0.748,0.8448,0.8448,bn259,14.0
13455,0.0,0.0,0.0,0.00042500000000000003,0.002046,0.0386,0.0386,0.08280000000000001,0.0442,0.0002,0.8448,0.0968,0.748,0.8448,0.8448,bn259,15.0
13456,0.0,0.0,0.0,0.000329,0.00095,0.0386,0.0386,0.08280000000000001,0.0442,0.0002,0.8448,0.0968,0.748,0.8448,0.8448,bn259,16.0
13457,0.0,0.0,0.0,0.0002,0.00033200000000000005,0.0386,0.0386,0.08280000000000001,0.0442,0.0002,0.8448,0.0968,0.748,0.8448,0.8448,bn259,17.0
13458,0.0,0.0,0.0,0.00010999999999999999,0.00015900000000000002,0.0386,0.0386,0.08280000000000001,0.0442,7.3e-05,0.8448,0.0968,0.748,0.8448,0.8448,bn259,18.0
13459,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,19.0
13460,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,20.0
13461,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,21.0
13462,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,22.0
13463,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,23.0
13464,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,24.0
13465,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,25.0
13466,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,26.0
13467,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,27.0
13468,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,28.0
13469,0.0,0.0,0.0,0.0,0.0,0.0386,0.0386,0.08280000000000001,0.0442,0.0,0.8448,0.0968,0.748,0.8448,0.8448,bn259,29.0
13470,0.39881699999999715,0.468044999999996,0.4129759999999961,0.5703609999999958,0.5168869999999961,0.4169679999999957,0.48509199999999475,0.41236099999999676,0.4344689999999951,0.4245259999999966,0.5939049999999976,0.3977259999999962,0.5370659999999973,0.5294249999999974,0.4601479999999959,bn115,0.0
13471,0.2499120000000002,0.3610199999999994,0.32265099999999997,0.5510939999999991,0.553393,0.27590499999999996,0.3854900000000003,0.29048599999999997,0.3034719999999994,0.2948239999999999,0.6984129999999976,0.24947500000000022,0.6346759999999994,0.6069709999999994,0.5054730000000002,bn115,1.0
13472,0.15970900000000018,0.2543270000000001,0.24089400000000014,0.4456540000000001,0.5108960000000001,0.18113200000000015,0.2800429999999994,0.20960000000000012,0.20904700000000007,0.21021099999999998,0.7564049999999998,0.16734900000000005,0.690214,0.6822619999999996,0.6009579999999998,bn115,2.0
13473,0.09726199999999996,0.17250700000000008,0.166927,0.33158399999999955,0.42304599999999937,0.11719300000000002,0.1885810000000001,0.16316300000000014,0.14984300000000003,0.14301700000000014,0.7908620000000004,0.12775600000000006,0.7137540000000006,0.7440240000000002,0.6859190000000002,bn115,3.0
13474,0.05697000000000001,0.10641700000000004,0.10636200000000004,0.23366899999999988,0.3306389999999998,0.078855,0.12799600000000014,0.13420300000000002,0.117251,0.09076100000000002,0.8055420000000003,0.10976800000000003,0.7226200000000002,0.783062,0.7397310000000002,bn115,4.0
13475,0.035334000000000004,0.067084,0.06720899999999999,0.15396800000000013,0.2400830000000001,0.05633199999999999,0.09007800000000003,0.11881599999999999,0.09694400000000002,0.057551000000000005,0.8155429999999996,0.10147099999999998,0.7274809999999995,0.802107,0.773696,bn115,5.0
13476,0.022587000000000003,0.040861999999999996,0.042967,0.10224199999999994,0.16116599999999998,0.041582,0.06362299999999999,0.106636,0.085092,0.031571999999999996,0.8218720000000003,0.098882,0.7300030000000001,0.8144110000000003,0.7929950000000002,bn115,6.0
13477,0.014093000000000001,0.025525000000000006,0.026073000000000006,0.06429900000000001,0.11086800000000004,0.034675000000000004,0.047053,0.100423,0.07754199999999999,0.016682,0.8240230000000001,0.097489,0.730715,0.8210420000000002,0.806957,bn115,7.0
13478,0.00864,0.016962,0.015964,0.037571999999999994,0.07469200000000001,0.031348,0.038991,0.09675599999999998,0.07168999999999999,0.008872,0.8260249999999997,0.097154,0.7305219999999997,0.8241209999999997,0.8162399999999997,bn115,8.0
13479,0.005128,0.010369,0.009836000000000003,0.021816000000000002,0.044972000000000005,0.029164,0.033682,0.09469199999999998,0.069141,0.00444,0.8266590000000001,0.09665699999999999,0.7306010000000002,0.825959,0.8208680000000002,bn115,9.0
13480,0.0034219999999999997,0.0070469999999999994,0.006397999999999999,0.012672999999999999,0.026413,0.028556,0.030336,0.093769,0.067427,0.0015890000000000001,0.8269989999999998,0.0966,0.7305989999999999,0.8264189999999999,0.82368,bn115,10.0
13481,0.0019470000000000002,0.005116999999999999,0.0036360000000000003,0.007719000000000001,0.015231999999999997,0.028321,0.028666999999999998,0.093503,0.066453,0.0007999999999999999,0.827,0.0966,0.7306,0.826643,0.8259120000000001,bn115,11.0
13482,0.001021,0.0029410000000000005,0.002124,0.004645,0.008754999999999995,0.0282,0.028585000000000003,0.093098,0.065613,0.0006900000000000001,0.8270009999999997,0.09642099999999999,0.7306009999999996,0.8270009999999997,0.8263229999999997,bn115,12.0
13483,0.00039999999999999996,0.001413,0.001134,0.002097,0.00483,0.028048,0.028162,0.093,0.065263,0.000477,0.8270010000000001,0.0964,0.7306010000000001,0.8270010000000001,0.8267870000000002,bn115,13.0
13484,0.0004,0.000585,0.0005170000000000001,0.0008489999999999999,0.0025230000000000005,0.028,0.028,0.093,0.06520000000000001,6.7e-05,0.8271550000000001,0.0964,0.7307870000000001,0.8271170000000001,0.826872,bn115,14.0
13485,0.000325,0.000399,0.000375,0.0004890000000000001,0.001277,0.028,0.028,0.09289399999999999,0.064967,0.0,0.8271980000000001,0.0964,0.7307980000000001,0.8271980000000001,0.826998,bn115,15.0
13486,0.0002,0.0004,0.0002,0.0004,0.000636,0.028,0.028,0.0928,0.0648,0.0,0.8272,0.0964,0.7308,0.8272,0.8270000000000001,bn115,16.0
13487,0.0002,0.000263,0.0002,0.0004,0.0006000000000000001,0.028,0.028,0.0928,0.0648,0.0,0.8271999999999999,0.0964,0.7307999999999999,0.8271999999999999,0.827189,bn115,17.0
13488,0.0002,0.0002,0.0002,0.000257,0.000391,0.028,0.028,0.0928,0.0648,0.0,0.8272,0.0964,0.7308,0.8272,0.8272,bn115,18.0
13489,1.3e-05,0.000122,0.000119,0.000201,0.000201,0.028,0.028,0.0928,0.0648,0.0,0.8272010000000001,0.0964,0.730801,0.8272010000000001,0.8272010000000001,bn115,19.0
