,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
12019,0.0022819999999999997,0.007947,0.021852000000000007,0.014724999999999999,0.026948999999999997,0.006090999999999999,0.021863,0.004399999999999999,0.005932999999999999,0.004481000000000001,0.8958419999999999,0.13678199999999996,0.7622489999999998,0.8946859999999996,0.8958889999999997,bn491,7.0
12020,0.001012,0.0033550000000000003,0.011336999999999998,0.008037,0.017274000000000005,0.0026599999999999987,0.009958999999999999,0.004311,0.005094,0.002043,0.8959509999999996,0.134554,0.7626739999999996,0.8953719999999995,0.8958459999999997,bn491,8.0
12021,0.000749,0.001701,0.005959999999999998,0.004429999999999999,0.010588999999999993,0.0012840000000000002,0.004157,0.0042,0.004654,0.001083,0.8962519999999999,0.133835,0.762801,0.8958699999999999,0.8963019999999999,bn491,9.0
12022,0.00028700000000000004,0.000803,0.003219999999999999,0.002213,0.006239000000000001,0.000578,0.001807,0.004157,0.0044410000000000005,0.0005210000000000001,0.896332,0.133637,0.7628210000000001,0.8958609999999999,0.896401,bn491,10.0
12023,0.000123,0.000528,0.0015220000000000001,0.001149,0.003583,0.000348,0.0009040000000000001,0.0041,0.004260000000000001,0.000301,0.8963810000000001,0.13366999999999998,0.7629,0.8960130000000001,0.896499,bn491,11.0
12024,0.0,0.000143,0.000821,0.000697,0.002075,0.000204,0.000562,0.0041,0.00412,0.00023300000000000003,0.8964,0.13356500000000002,0.7629,0.8961,0.896551,bn491,12.0
12025,0.0,0.0,0.000375,0.0004930000000000001,0.0011090000000000002,0.000197,0.000454,0.0041,0.0041,0.00019999999999999998,0.8963930000000001,0.1335,0.7629,0.896266,0.8964380000000001,bn491,13.0
12026,0.0,0.0,0.00016,0.000395,0.000584,7.1e-05,0.00017099999999999998,0.0041,0.0041,0.00015999999999999999,0.8963000000000002,0.133495,0.7629000000000001,0.8964010000000001,0.8963770000000002,bn491,14.0
12027,0.0,0.0,5.9e-05,0.000179,0.000232,0.0,0.0001,0.0041,0.0041,0.0,0.896301,0.1334,0.762901,0.896379,0.896301,bn491,15.0
12028,0.0,0.0,0.0,0.0,0.000121,0.0,0.0001,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,16.0
12029,0.0,0.0,0.0,0.0,0.0001,0.0,4.3e-05,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,17.0
12030,0.0,0.0,0.0,0.0,5.3e-05,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,18.0
12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,19.0
12032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,20.0
12033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,21.0
12034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,22.0
12035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,23.0
12036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,24.0
12037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,25.0
12038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,26.0
12039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,27.0
12040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,28.0
12041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,29.0
12042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,30.0
12043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,31.0
12044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,32.0
12045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,33.0
12046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,34.0
12047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,35.0
12048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,36.0
12049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,37.0
12050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8963,0.1334,0.7629,0.8963,0.8963,bn491,38.0
12051,0.05304599999999995,0.6472239999999999,0.014366000000000002,0.014301000000000005,0.003036,0.9770700000000005,0.3597629999999998,0.0,0.26340299999999994,0.002841,0.37021799999999955,0.017745,0.7349920000000008,0.104977,0.7353710000000003,bn317,0.0
12052,0.11537400000000002,0.29920999999999937,0.06740600000000006,0.07136700000000004,0.029887000000000014,0.8050759999999992,0.696127,0.000269,0.3140069999999998,0.026585000000000025,0.763452,0.098275,0.6439789999999999,0.43743499999999996,0.6692219999999999,bn317,1.0
12053,0.09343800000000002,0.17554600000000026,0.09178300000000002,0.09924499999999999,0.06835400000000001,0.5428839999999994,0.6661489999999997,0.0007940000000000001,0.17704300000000017,0.04732400000000002,0.8929050000000002,0.16114700000000015,0.7050109999999997,0.6968489999999997,0.7853319999999993,bn317,2.0
12054,0.05566500000000005,0.10800500000000006,0.07780000000000002,0.09258700000000006,0.08608900000000007,0.3229439999999997,0.5023379999999994,0.0016879999999999996,0.081787,0.04739800000000002,0.921244,0.17687900000000004,0.7469520000000004,0.833869,0.8666429999999997,bn317,3.0
12055,0.030181000000000013,0.06495399999999996,0.054240000000000003,0.07532999999999998,0.08489099999999997,0.174874,0.32933199999999985,0.002362,0.03492700000000002,0.03436000000000003,0.9179630000000001,0.16789600000000002,0.7661030000000002,0.8887230000000002,0.9005319999999998,bn317,4.0
12056,0.014240999999999995,0.03820600000000003,0.03327500000000002,0.052279000000000034,0.06942599999999999,0.09012399999999998,0.19730900000000004,0.002678,0.015568000000000002,0.021088999999999997,0.9084770000000003,0.15293599999999996,0.7728429999999998,0.902631,0.907876,bn317,5.0
12057,0.006782,0.01978300000000001,0.018758999999999998,0.033863000000000004,0.05090400000000001,0.046099,0.11173600000000002,0.0029009999999999995,0.0076159999999999995,0.012625,0.9028780000000005,0.139596,0.7749660000000006,0.9029900000000003,0.9071780000000006,bn317,6.0
12058,0.002948,0.009981999999999998,0.008559999999999998,0.020998000000000003,0.034784999999999996,0.022564000000000004,0.05981100000000001,0.0029,0.004632000000000001,0.006842000000000001,0.8993470000000005,0.13072799999999998,0.7758670000000003,0.9012360000000005,0.9029390000000005,bn317,7.0
12059,0.001088,0.005228999999999999,0.003998,0.012365,0.023425999999999995,0.010304,0.029259000000000004,0.0029,0.003515,0.003271,0.8970999999999999,0.12472899999999999,0.7764129999999999,0.899656,0.899824,bn317,8.0
12060,0.000398,0.0027389999999999997,0.002611,0.0065980000000000006,0.014676999999999997,0.004154000000000001,0.013576,0.0029,0.003138,0.0011229999999999999,0.8960400000000001,0.121336,0.776726,0.8974810000000001,0.8979500000000002,bn317,9.0
12061,7.2e-05,0.00102,0.0012230000000000001,0.0028060000000000003,0.008470999999999998,0.0015249999999999999,0.006343,0.0029000000000000002,0.003118,0.00044800000000000005,0.8952459999999999,0.12006299999999999,0.776801,0.8965119999999999,0.8964689999999997,bn317,10.0
12062,0.0,0.00028,0.00034599999999999995,0.0011090000000000002,0.004174,0.00081,0.003405,0.0029,0.0029999999999999996,0.00021500000000000002,0.894872,0.118903,0.7767999999999999,0.895586,0.8956180000000001,bn317,11.0
12063,0.0,0.0002,0.00015900000000000002,0.0005679999999999999,0.002231,0.000336,0.001263,0.0029,0.0029909999999999997,9.999999999999999e-05,0.8946999999999999,0.11841700000000001,0.7767999999999998,0.8949679999999999,0.8951529999999999,bn317,12.0
12064,0.0,0.00013,2.6e-05,0.000379,0.00101,0.00016099999999999998,0.000563,0.0029,0.0029,0.0001,0.894699,0.117994,0.776799,0.894851,0.894906,bn317,13.0
12065,0.0,4.3e-05,0.0,0.00023,0.000608,5e-06,0.00023300000000000003,0.0029,0.0029,0.0001,0.8947,0.1179,0.7768,0.8947130000000001,0.8947,bn317,14.0
12066,0.0,0.0,0.0,9.999999999999999e-05,0.000295,0.0,0.0,0.0029,0.0029,4.9e-05,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,15.0
12067,0.0,0.0,0.0,1.7e-05,0.000118,0.0,0.0,0.0029,0.0029,0.0,0.8946999999999999,0.1179,0.7767999999999999,0.8946999999999999,0.8946999999999999,bn317,16.0
12068,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7767999999999999,0.8947,0.8947,bn317,17.0
12069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,18.0
12070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,19.0
12071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,20.0
12072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,21.0
12073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,22.0
12074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,23.0
12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,24.0
12076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,25.0
12077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,26.0
12078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,27.0
12079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,28.0
12080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,29.0
12081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,30.0
12082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,31.0
12083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,32.0
12084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,33.0
12085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,34.0
12086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,35.0
12087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,36.0
12088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,37.0
12089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn317,38.0
12090,0.053045999999999996,0.6472239999999998,0.014366000000000002,0.014301000000000006,0.003036,0.9770699999999993,0.35976299999999956,0.0,0.2634029999999999,0.0028409999999999998,0.3702179999999996,0.017745,0.7349920000000005,0.10497700000000006,0.7353709999999999,bn196,0.0
12091,0.11537400000000012,0.29920999999999964,0.06740600000000005,0.07136700000000004,0.029887000000000014,0.8050759999999987,0.6961269999999992,0.0002690000000000001,0.31400699999999987,0.026585000000000015,0.7634519999999988,0.098275,0.6439789999999999,0.4374349999999998,0.6692219999999997,bn196,1.0
12092,0.09343799999999991,0.17554600000000006,0.09178299999999998,0.09924499999999992,0.06835400000000003,0.5428839999999986,0.6661489999999994,0.0007940000000000001,0.17704300000000023,0.04732400000000002,0.8929050000000003,0.16114700000000015,0.7050109999999992,0.6968489999999999,0.7853319999999998,bn196,2.0
12093,0.05566500000000004,0.10800500000000007,0.07780000000000002,0.0925870000000001,0.08608900000000011,0.32294399999999945,0.5023379999999992,0.0016879999999999996,0.08178699999999994,0.047398000000000044,0.9212440000000004,0.17687900000000004,0.7469520000000002,0.8338690000000004,0.8666429999999997,bn196,3.0
12094,0.030181000000000017,0.06495400000000001,0.05424000000000001,0.07532999999999995,0.08489099999999994,0.174874,0.3293320000000002,0.0023620000000000004,0.03492700000000001,0.034360000000000016,0.9179630000000005,0.1678959999999999,0.7661030000000001,0.8887230000000006,0.9005320000000001,bn196,4.0
12095,0.014240999999999998,0.03820600000000003,0.03327500000000001,0.05227900000000002,0.06942599999999996,0.09012400000000002,0.19730899999999998,0.0026779999999999994,0.015568,0.021089,0.9084770000000001,0.15293599999999996,0.7728429999999996,0.9026309999999997,0.9078759999999998,bn196,5.0
12096,0.006782000000000001,0.019783000000000002,0.018758999999999994,0.033863,0.05090400000000001,0.046098999999999994,0.111736,0.0029009999999999995,0.007615999999999999,0.012624999999999997,0.9028780000000004,0.13959599999999994,0.7749660000000007,0.9029900000000003,0.9071780000000006,bn196,6.0
12097,0.002948,0.009981999999999994,0.008559999999999998,0.020997999999999996,0.034785,0.022564000000000004,0.05981100000000003,0.0028999999999999994,0.004632,0.006841999999999999,0.8993470000000006,0.13072799999999998,0.7758670000000004,0.9012360000000004,0.9029390000000004,bn196,7.0
12098,0.001088,0.005228999999999999,0.003998,0.012365,0.023426000000000002,0.010303999999999999,0.02925900000000001,0.0029,0.003515,0.003271,0.8971,0.12472899999999999,0.776413,0.8996560000000001,0.8998240000000001,bn196,8.0
12099,0.000398,0.002739,0.002611,0.006598,0.014676999999999997,0.004154,0.013575999999999998,0.0029,0.003138,0.001123,0.8960400000000001,0.12133600000000001,0.7767260000000001,0.8974810000000002,0.8979500000000001,bn196,9.0
12100,7.2e-05,0.00102,0.0012230000000000001,0.0028060000000000003,0.008470999999999998,0.0015249999999999999,0.006343,0.0029,0.003118,0.00044800000000000005,0.895246,0.12006299999999999,0.776801,0.8965119999999999,0.8964689999999998,bn196,10.0
12101,0.0,0.00028000000000000003,0.000346,0.0011090000000000002,0.004174,0.00081,0.003405,0.0029,0.0029999999999999996,0.00021500000000000002,0.8948720000000001,0.118903,0.7768,0.895586,0.8956180000000001,bn196,11.0
12102,0.0,0.0002,0.00015900000000000002,0.0005679999999999999,0.002231,0.00033600000000000004,0.0012630000000000002,0.0029,0.0029909999999999997,9.999999999999999e-05,0.8946999999999998,0.11841700000000001,0.7767999999999998,0.8949679999999999,0.8951529999999999,bn196,12.0
12103,0.0,0.00013,2.6e-05,0.000379,0.00101,0.000161,0.000563,0.0029,0.0029,0.0001,0.894699,0.117994,0.776799,0.894851,0.894906,bn196,13.0
12104,0.0,4.3e-05,0.0,0.00023,0.000608,5e-06,0.00023300000000000003,0.0029,0.0029,0.0001,0.8947,0.1179,0.7768,0.8947130000000001,0.8947,bn196,14.0
12105,0.0,0.0,0.0,9.999999999999999e-05,0.000295,0.0,0.0,0.0029,0.0029,4.9e-05,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,15.0
12106,0.0,0.0,0.0,1.7e-05,0.000118,0.0,0.0,0.0029,0.0029,0.0,0.8946999999999999,0.1179,0.7767999999999999,0.8946999999999999,0.8946999999999999,bn196,16.0
12107,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7767999999999999,0.8947,0.8947,bn196,17.0
12108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,18.0
12109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,19.0
12110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,20.0
12111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,21.0
12112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,22.0
12113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,23.0
12114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,24.0
12115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,25.0
12116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,26.0
12117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,27.0
12118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,28.0
12119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,29.0
12120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,30.0
12121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,31.0
12122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,32.0
12123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,33.0
12124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,34.0
12125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,35.0
12126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,36.0
12127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,37.0
12128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1179,0.7768,0.8947,0.8947,bn196,38.0
12129,0.05304599999999995,0.6472239999999999,0.014366000000000002,0.014301000000000005,0.003036,0.9770700000000005,0.3597629999999998,0.0,0.26340299999999994,0.002841,0.37021799999999955,0.017745,0.7349920000000008,0.104977,0.7353710000000003,bn503,0.0
12130,0.11537400000000002,0.2992109999999994,0.06740900000000007,0.07136800000000004,0.029888000000000015,0.8050759999999992,0.6961280000000001,0.000269,0.3140069999999998,0.026586000000000026,0.763452,0.098275,0.6439779999999998,0.437436,0.6692219999999999,bn503,1.0
12131,0.093439,0.1754730000000003,0.091781,0.09928099999999995,0.06835299999999997,0.5427489999999995,0.6661549999999999,0.0007940000000000001,0.17704400000000017,0.04734200000000002,0.8928930000000002,0.16114400000000018,0.7050099999999996,0.696716,0.7853269999999993,bn503,2.0
12132,0.05566000000000006,0.10791100000000006,0.07775300000000002,0.09258700000000004,0.08618000000000006,0.3229759999999997,0.5023559999999992,0.0016879999999999996,0.081794,0.047408000000000027,0.9211679999999999,0.17679200000000006,0.7470390000000001,0.8336829999999998,0.8665169999999995,bn503,3.0
12133,0.03019500000000001,0.06487499999999996,0.05419100000000002,0.07541099999999998,0.08499499999999996,0.17498600000000009,0.3294679999999999,0.002362,0.03492700000000002,0.034543000000000025,0.9178850000000001,0.16781300000000005,0.766221,0.888635,0.9004209999999997,bn503,4.0
12134,0.014253999999999996,0.03822200000000003,0.03324100000000003,0.052529000000000006,0.06961499999999997,0.09020299999999998,0.19743200000000002,0.002678,0.015568,0.021314000000000003,0.9085500000000005,0.15284999999999996,0.7729939999999998,0.9026540000000001,0.907912,bn503,5.0
12135,0.006782,0.019799000000000008,0.01876,0.033893,0.050990999999999995,0.046099,0.11173699999999999,0.0029009999999999995,0.0076159999999999995,0.012639000000000001,0.9028640000000003,0.139496,0.7750660000000005,0.9029860000000001,0.9072090000000004,bn503,6.0
12136,0.0029479999999999997,0.009940999999999997,0.008572999999999997,0.021001000000000002,0.034784999999999996,0.022567000000000004,0.05981100000000001,0.0029,0.004632000000000001,0.006842,0.8993460000000003,0.130628,0.7759660000000003,0.9012350000000006,0.9029240000000005,bn503,7.0
12137,0.001088,0.005228999999999999,0.003998,0.012365,0.023439999999999996,0.010304,0.029271000000000005,0.0029,0.003515,0.0032749999999999997,0.8970999999999999,0.12462899999999999,0.7765129999999999,0.899656,0.899824,bn503,8.0
12138,0.000398,0.0027389999999999997,0.002611,0.006602,0.014680999999999998,0.004154000000000001,0.013576,0.0029,0.003138,0.0011229999999999999,0.8960400000000001,0.121236,0.77683,0.8974790000000001,0.8979500000000002,bn503,9.0
12139,7.2e-05,0.00102,0.0012230000000000001,0.0028060000000000003,0.008470999999999998,0.0015249999999999999,0.006343,0.0029000000000000002,0.003118,0.00044800000000000005,0.8952449999999998,0.11996299999999999,0.7768999999999999,0.8964989999999998,0.8964679999999997,bn503,10.0
12140,0.0,0.00028,0.00034599999999999995,0.0011090000000000002,0.004174,0.00081,0.003405,0.0029,0.0029999999999999996,0.00021500000000000002,0.8948719999999999,0.11880299999999999,0.7768999999999999,0.895586,0.895618,bn503,11.0
12141,0.0,0.0002,0.00015900000000000002,0.0005679999999999999,0.002231,0.000336,0.001263,0.0029,0.0029909999999999997,9.999999999999999e-05,0.8946999999999999,0.118317,0.7768999999999998,0.8949679999999999,0.8951529999999999,bn503,12.0
12142,0.0,0.00013,2.6e-05,0.000379,0.00101,0.00016099999999999998,0.000563,0.0029,0.0029,0.0001,0.8946989999999999,0.117894,0.776899,0.894851,0.8949059999999999,bn503,13.0
12143,0.0,4.3e-05,0.0,0.00023,0.000608,5e-06,0.00023300000000000003,0.0029,0.0029,0.0001,0.8947,0.1178,0.7769,0.8947130000000001,0.8947,bn503,14.0
12144,0.0,0.0,0.0,9.999999999999999e-05,0.000295,0.0,0.0,0.0029,0.0029,4.9e-05,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,15.0
12145,0.0,0.0,0.0,1.7e-05,0.000118,0.0,0.0,0.0029,0.0029,0.0,0.8946999999999999,0.1178,0.7768999999999999,0.8946999999999999,0.8946999999999999,bn503,16.0
12146,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0029,0.0029,0.0,0.8946999999999999,0.1178,0.7768999999999999,0.8946999999999999,0.8946999999999999,bn503,17.0
12147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,18.0
12148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,19.0
12149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,20.0
12150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,21.0
12151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,22.0
12152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,23.0
12153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,24.0
12154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8947,0.1178,0.7769,0.8947,0.8947,bn503,25.0
